2865	22.03843	173	108	162	0
2866	22.05218	122	106	162	0
2867	22.06593	70	106	162	0
2868	22.07928	122	103	161	0
2869	22.09316	173	107	162	0
2870	22.10678	199	105	161	0
2871	22.12053	163	106	161	0
2872	22.13414	121	105	161	0
2873	22.14802	203	107	161	0
2874	22.16177	228	106	161	0
2875	22.17564	233	107	161	0
2876	22.18939	202	106	161	0
2877	22.2034	261	108	161	0
2878	22.21728	241	107	161	0
2879	22.23115	187	107	161	0
2880	22.24503	263	107	162	0
2881	22.25878	259	106	162	0
2882	22.27265	215	107	162	0
2883	22.28653	253	107	162	0
2884	22.30041	253	107	161	0
2885	22.31454	193	109	162	0
2886	22.32855	150	108	161	0
2887	22.34282	181	110	161	0
2888	22.35669	232	107	161	0
2889	22.37096	315	110	161	0
2890	22.38497	304	108	161	0
2891	22.39884	243	107	161	0
2892	22.41272	309	107	160	0
2893	22.42686	241	109	161	0
2894	22.44086	145	108	161	0
2895	22.45474	194	107	160	0
2896	22.46875	273	108	161	0
2897	22.48301	323	110	161	0
2898	22.49715	313	109	161	0
2899	22.51154	309	111	161	0
2900	22.52594	377	111	161	0
2901	22.53995	341	108	161	0
2902	22.55408	386	109	162	0
2903	22.56822	377	109	162	0
2904	22.58222	366	108	162	0
2905	22.59675	358	112	162	0
2906	22.61089	331	109	162	0
2907	22.62502	308	109	162	0
2908	22.63929	345	110	162	0
2909	22.65329	352	108	163	0
2910	22.66743	364	109	163	0
2911	22.68131	346	107	163	0
2912	22.69518	320	107	163	0
2913	22.70919	320	108	164	0
2914	22.72333	361	109	164	0
2915	22.73759	370	110	164	0
2916	22.75147	332	107	164	0
2917	22.76561	327	109	164	0
2918	22.77961	312	108	165	0
2919	22.79388	351	110	165	0
2920	22.80815	410	110	165	0
2921	22.82254	504	111	165	0
2922	22.83616	572	105	165	0
2923	22.85004	458	107	165	0
2924	22.86249	133	96	165	0
2925	22.87481	89	95	166	0
2926	22.887	184	94	166	0
2927	22.90048	278	104	166	0
2928	22.91462	117	109	166	0
2929	22.92824	136	105	166	0
2930	22.94212	150	107	166	0
2931	22.95599	227	107	166	0
2932	22.96987	140	107	166	0
2933	22.98388	140	108	165	0
2934	22.99749	128	105	166	0
2935	23.01111	242	105	166	0
2936	23.0246	337	104	166	0
2937	23.03848	380	107	166	0
2938	23.05248	319	108	166	0
2939	23.06649	292	108	167	0
2940	23.08088	273	111	167	0
2941	23.09502	180	109	167	0
2942	23.10916	138	109	167	0
2943	23.12329	103	109	167	0
2944	23.13704	277	106	167	0
2945	23.15131	362	110	166	0
2946	23.16583	174	112	167	0
2947	23.17997	115	109	167	0
2948	23.19436	65	111	167	0
2949	23.2085	82	109	167	0
2950	23.22264	127	109	166	0
2951	23.23651	77	107	166	0
2952	23.25039	81	107	166	0
2953	23.26414	136	106	167	0
2954	23.27801	218	107	166	0
2955	23.29176	189	106	166	0
2956	23.3059	257	109	166	0
2957	23.3199	218	108	166	0
2958	23.33391	182	108	167	0
2959	23.34792	254	108	166	0
2960	23.36179	178	107	167	0
2961	23.37567	192	107	166	0
2962	23.38929	183	105	166	0
2963	23.40304	150	106	166	0
2964	23.41665	212	105	166	0
2965	23.43066	218	108	166	0
2966	23.44428	174	105	166	0
2967	23.45828	212	108	165	0
2968	23.47216	261	107	165	0
2969	23.48604	240	107	165	0
2970	23.50017	214	109	164	0
2971	23.51405	308	107	165	0
2972	23.52832	235	110	164	0
2973	23.54245	239	109	164	0
2974	23.55672	255	110	164	0
2975	23.5706	240	107	164	0
2976	23.5846	263	108	164	0
2977	23.59861	258	108	164	0
2978	23.61262	258	108	164	0
2979	23.62688	249	110	163	0
2980	23.64115	245	110	163	0
2981	23.65541	215	110	163	0
2982	23.66968	175	110	164	0
2983	23.68395	201	110	164	0
2984	23.69821	293	110	164	0
2985	23.71248	293	110	164	0
2986	23.72674	302	110	164	0
2987	23.74088	275	109	164	0
2988	23.75515	221	110	164	0
2989	23.76915	164	108	165	0
2990	23.78303	252	107	165	0
2991	23.79742	373	111	165	0
2992	23.81195	256	112	165	0
2993	23.82647	336	112	165	0
2994	23.84113	360	113	165	0
2995	23.85591	389	114	166	0
2996	23.87044	359	112	166	0
2997	23.88497	384	112	166	0
2998	23.89949	396	112	166	0
2999	23.91389	342	111	167	0
3000	23.92802	331	109	167	0
3001	23.94242	319	111	167	0
3002	23.95655	305	109	167	0
3003	23.97082	355	110	167	0
3004	23.98509	396	110	168	0
3005	23.99896	369	107	168	0
3006	24.0131	381	109	168	0
3007	24.02724	329	109	169	0
3008	24.04176	356	112	169	0
3009	24.05603	371	110	169	0
3010	24.07029	368	110	170	0
3011	24.08443	352	109	170	0
3012	24.0987	402	110	170	0
3013	24.11283	322	109	171	0
3014	24.12684	291	108	171	0
3015	24.1411	355	110	171	0
3016	24.15537	426	110	171	0
3017	24.16938	513	108	171	0
3018	24.18196	131	97	171	0
3019	24.19402	111	93	171	0
3020	24.20621	230	94	171	0
3021	24.2197	438	104	171	0
3022	24.23396	175	110	171	0
3023	24.2481	130	109	171	0
3024	24.26223	85	109	171	0
3025	24.27611	37	107	170	0
3026	24.28986	147	106	170	0
3027	24.304	294	109	170	0
3028	24.318	147	108	170	0
3029	24.33188	51	107	170	0
3030	24.34537	171	104	170	0
3031	24.35924	281	107	170	0
3032	24.37312	269	107	171	0
3033	24.387	232	107	171	0
3034	24.40087	214	107	171	0
3035	24.41462	175	106	171	0
3036	24.42876	218	109	171	0
3037	24.44263	62	107	170	0
3038	24.45651	100	107	170	0
3039	24.47026	207	106	170	0
3040	24.48452	304	110	170	0
3041	24.49827	253	106	171	0
3042	24.51228	216	108	170	0
3043	24.52641	271	109	170	0
3044	24.54055	163	109	171	0
3045	24.55482	209	110	171	0
3046	24.56869	219	107	170	0
3047	24.58257	231	107	170	0
3048	24.59632	255	106	170	0
3049	24.61045	314	109	170	0
3050	24.62459	259	109	170	0
3051	24.63873	259	109	171	0
3052	24.65286	205	109	171	0
3053	24.66713	346	110	171	0
3054	24.68152	250	111	170	0
3055	24.69579	313	110	170	0
3056	24.71032	321	112	170	0
3057	24.72497	286	113	170	0
3058	24.73937	308	111	170	0
3059	24.75402	309	113	171	0
3060	24.76842	224	111	170	0
3061	24.78294	333	112	170	0
3062	24.79695	346	108	170	0
3063	24.81083	408	107	170	0
3064	24.82496	393	109	169	0
3065	24.83936	284	111	169	0
3066	24.85388	265	112	169	0
3067	24.86867	308	114	169	0
3068	24.88345	301	114	169	0
3069	24.89824	348	114	169	0
3070	24.91354	398	118	169	0
3071	24.92884	260	118	170	0
3072	24.94402	324	117	170	0
3073	24.95945	322	119	170	0
3074	24.97424	309	114	170	0
3075	24.98915	423	115	171	0
3076	25.00381	189	113	171	0
3077	25.01768	32	107	171	0
3078	25.03156	188	107	171	0
3079	25.04453	188	100	171	0
3080	25.05737	233	99	171	0
3081	25.07021	259	99	171	0
3082	25.08305	203	99	171	0
3083	25.09679	170	106	171	0
3084	25.11028	194	104	170	0
3085	25.12455	355	110	170	0
3086	25.13816	318	105	169	0
3087	25.15152	326	103	168	0
3088	25.16501	359	104	168	0
3089	25.17785	303	99	168	0
3090	25.1916	343	106	168	0
3091	25.20573	170	109	168	0
3092	25.21948	132	106	167	0
3093	25.2331	115	105	167	0
3094	25.24633	67	102	167	0
3095	25.25981	49	104	166	0
3096	25.27343	46	105	166	0
3097	25.28653	36	101	165	0
3098	25.29963	83	101	165	0
3099	25.31234	94	98	165	0
3100	25.32492	87	97	164	0
3101	25.33672	89	91	163	0
3102	25.34852	118	91	163	0
3103	25.36019	106	90	163	0
3104	25.37187	81	90	162	0
3105	25.38354	52	90	162	0
3106	25.39521	23	90	162	0
3107	25.40662	23	88	161	0
3108	25.41765	9	85	160	0
3109	25.42867	41	85	159	0
3110	25.4406	138	92	159	0
3111	25.45176	70	86	158	0
3112	25.4633	156	89	158	0
3113	25.47432	95	85	157	0
3114	25.48548	93	86	157	0
3115	25.49663	104	86	156	0
3116	25.50765	77	85	155	0
3117	25.51868	56	85	154	0
3118	25.5297	82	85	154	0
3119	25.54046	77	83	153	0
3120	25.55123	77	83	153	0
3121	25.56186	69	82	153	0
3122	25.57224	51	80	151	0
3123	25.58261	87	80	150	0
3124	25.59312	87	81	150	0
3125	25.60323	26	78	148	0
3126	25.61296	50	75	148	0
3127	25.62282	2	76	146	0
3128	25.63254	3	75	146	0
3129	25.64188	1	72	144	0
3130	25.65122	59	72	143	0
3131	25.66056	59	72	142	0
3132	25.66977	60	71	142	0
3133	25.67858	56	68	141	0
3134	25.68766	71	70	141	0
3135	25.69674	70	70	140	0
3136	25.70556	113	68	140	0
3137	25.71464	93	70	140	0
3138	25.72346	12	68	139	0
3139	25.73215	12	67	137	0
3140	25.74071	6	66	136	0
3141	25.74901	19	64	136	0
3142	25.75744	20	65	135	0
3143	25.76561	0	63	134	0
3144	25.77352	0	61	133	0
3145	25.78104	0	58	132	0
3146	25.78804	0	54	130	0
3147	25.79505	0	54	129	0
3148	25.80205	0	54	127	0
3149	25.80853	0	50	126	0
3150	25.81476	0	48	126	0
3151	25.82098	0	48	125	0
3152	25.82721	0	48	124	0
3153	25.83305	0	45	123	0
3154	25.83849	0	42	122	0
3155	25.84394	0	42	121	0
3156	25.84926	0	41	120	0
3157	25.85444	7	40	119	0
3158	25.85963	0	40	118	0
3159	25.86482	0	40	117	0
3160	25.87001	0	40	117	0
3161	25.87494	0	38	117	0
3162	25.87973	7	37	116	0
3163	25.88453	2	37	117	0
3164	25.8892	2	36	117	0
3165	25.89374	14	35	117	0
3166	25.89828	14	35	118	0
3167	25.90269	14	34	118	0
3168	25.9071	4	34	119	0
3169	25.91138	4	33	119	0
3170	25.91566	0	33	119	0
3171	25.91981	0	32	119	0
3172	25.92396	0	32	118	0
3173	25.92798	8	31	117	0
3174	25.932	10	31	115	0
3175	25.93602	10	31	114	0
3176	25.94004	9	31	112	0
3177	25.94393	9	30	112	0
3178	25.94782	11	30	111	0
3179	25.95171	11	30	110	0
3180	25.9556	5	30	109	0
3181	25.95936	5	29	109	0
3182	25.96313	4	29	108	0
3183	25.96676	4	28	107	0
3184	25.97039	28	28	106	0
3185	25.97415	28	29	106	0
3186	25.97791	26	29	106	0
3187	25.98167	26	29	106	0
3188	25.98543	0	29	105	0
3189	25.98919	0	29	104	0
3190	25.99295	0	29	104	0
3191	25.99659	1	28	104	0
3192	26.00022	7	28	105	0
3193	26.00372	7	27	105	0
3194	26.00722	9	27	104	0
3195	26.01072	9	27	103	0
3196	26.01409	9	26	102	0
3197	26.01747	2	26	102	0
3198	26.02084	2	26	101	0
3199	26.02421	16	26	102	0
3200	26.02758	16	26	102	0
3201	26.03082	16	25	102	0
3202	26.03407	11	25	100	0
3203	26.03731	11	25	99	0
3204	26.04055	22	25	97	0
3205	26.04379	22	25	96	0
3206	26.04704	22	25	97	0
3207	26.05028	7	25	98	0
3208	26.05352	7	25	99	0
3209	26.05676	25	25	99	0
3210	26.06	25	25	99	0
3211	26.06325	6	25	98	0
3212	26.06649	6	25	96	0
3213	26.06973	9	25	95	0
3214	26.07297	9	25	96	0
3215	26.07609	9	24	97	0
3216	26.0792	11	24	97	0
3217	26.08231	11	24	99	0
3218	26.08555	11	25	99	0
3219	26.0888	9	25	99	0
3220	26.09191	9	24	99	0
3221	26.09502	15	24	99	0
3222	26.09813	15	24	99	0
3223	26.10125	18	24	99	0
3224	26.10436	18	24	98	0
3225	26.1076	18	25	98	0
3226	26.11084	18	25	99	0
3227	26.11409	18	25	99	0
3228	26.11733	6	25	100	0
3229	26.12057	6	25	101	0
3230	26.12381	6	25	101	0
3231	26.12705	19	25	101	0
3232	26.1303	19	25	102	0
3233	26.13354	10	25	102	0
3234	26.13678	10	25	103	0
3235	26.14002	10	25	102	0
3236	26.14327	16	25	102	0
3237	26.14651	16	25	101	0
3238	26.14975	52	25	101	0
3239	26.15325	52	27	100	0
3240	26.15675	22	27	100	0
3241	26.16026	22	27	99	0
3242	26.16389	22	28	100	0
3243	26.16765	20	29	100	0
3244	26.17141	16	29	99	0
3245	26.17504	16	28	99	0
3246	26.17867	18	28	99	0
3247	26.18243	18	29	100	0
3248	26.18619	0	29	100	0
3249	26.18995	0	29	100	0
3250	26.19346	0	27	99	0
3251	26.19696	0	27	99	0
3252	26.20033	10	26	98	0
3253	26.2037	11	26	98	0
3254	26.20707	11	26	97	0
3255	26.21045	0	26	97	0
3256	26.21382	0	26	96	0
3257	26.21719	0	26	96	0
3258	26.22056	0	26	96	0
3259	26.22367	3	24	97	0
3260	26.22679	0	24	97	0
3261	26.2299	0	24	96	0
3262	26.23275	0	22	95	0
3263	26.23561	0	22	94	0
3264	26.23833	0	21	93	0
3265	26.24105	0	21	93	0
3266	26.24378	0	21	93	0
3267	26.24378	0	0	92	0
3268	26.24624	6	19	93	0
3269	26.2487	0	19	92	0
3270	26.25117	0	19	92	0
3271	26.25363	0	19	92	0
3272	26.2561	0	19	92	0
3273	26.25856	0	19	92	0
3274	26.25856	0	0	92	0
3275	26.26051	0	15	93	0
3276	26.26245	0	15	93	0
3277	26.2644	0	15	94	0
3278	26.2644	0	0	94	0
3279	26.2644	0	0	94	0
3280	26.2644	0	0	94	0
3281	26.2644	0	0	94	0
3282	26.2644	0	0	95	0
3283	26.2644	0	0	94	0
3284	26.2644	0	0	95	0
3285	26.2644	0	0	95	0
3286	26.2644	0	0	96	0
3287	26.2644	0	0	96	0
3288	26.2644	0	0	96	0
3289	26.2644	0	0	96	0
3290	26.2644	0	0	96	0
3291	26.2644	0	0	96	0
3292	26.2644	0	0	95	0
3293	26.2644	0	0	96	0
3294	26.2644	0	0	95	0
3295	26.2644	0	0	96	0
3296	26.2644	0	0	96	0
3297	26.2644	0	0	96	0
3298	26.2644	0	0	96	0
3299	26.2644	0	0	96	0
3300	26.2644	0	0	96	0
3301	26.2644	0	0	96	0
3302	26.2644	0	0	96	0
3303	26.2644	0	0	97	0
3304	26.2644	0	0	97	0
3305	26.2644	0	0	98	0
3306	26.2644	0	0	98	0
3307	26.2644	0	0	99	0
3308	26.2644	0	0	100	0
3309	26.2644	0	0	101	0
3310	26.2644	0	0	102	0
3311	26.2644	0	0	102	0
3312	26.2644	0	0	103	0
3313	26.2644	0	0	102	0
3314	26.2644	0	0	100	0
3315	26.2644	0	0	99	0
3316	26.2644	0	0	98	0
3317	26.2644	0	0	98	0
3318	26.2644	0	0	98	0
3319	26.2644	0	0	98	0
3320	26.2644	0	0	98	0
3321	26.2644	0	0	97	0
3322	26.2644	0	0	96	0
3323	26.2644	0	0	96	0
3324	26.2644	0	0	94	0
3325	26.2644	0	0	92	0
3326	26.2644	0	0	91	0
3327	26.2644	0	0	91	0
3328	26.2644	0	0	91	0
3329	26.2644	0	0	91	0
3330	26.2644	0	0	90	0
3331	26.2644	0	0	88	0
3332	26.2644	0	0	87	0
3333	26.2644	0	0	86	0
3334	26.2644	0	0	85	0
3335	26.2644	0	0	85	0
3336	26.2644	0	0	84	0
3337	26.2644	0	0	84	0
3338	26.2644	0	0	84	0
3339	26.2644	0	0	83	0
3340	26.2644	0	0	82	0
3341	26.2644	0	0	81	0
3342	26.2644	0	0	82	0
3343	26.2644	0	0	82	0
3344	26.2644	0	0	82	0
3345	26.2644	0	0	83	0
3346	26.2644	0	0	84	0
3347	26.2644	0	0	85	0
3348	26.2644	0	0	86	0
3349	26.2644	0	0	85	0
3350	26.2644	0	0	85	0
3351	26.2644	0	0	85	0
3352	26.2644	0	0	85	0
3353	26.2644	0	0	85	0
3354	26.2644	0	0	0	0
3355	26.2644	0	0	0	0
3356	26.2644	0	0	85	0
3357	26.2644	0	0	84	0
3358	26.2644	0	0	84	0
3359	26.2644	0	0	85	0
3360	26.2644	0	0	84	0
3361	26.2644	0	0	84	0
3362	26.2644	0	0	84	0
3363	26.2644	0	0	84	0
3364	26.2644	0	0	84	0
3474	26.2644	0	0	75	0
3475	26.2644	0	0	74	0
3476	26.2644	0	0	73	0
3477	26.2644	0	0	73	0
3478	26.2644	0	0	73	0
3479	26.2644	0	0	74	0
3480	26.2644	0	0	76	0
3481	26.2644	0	0	76	0
3482	26.2644	0	0	76	0
3483	26.2644	0	0	77	0
3484	26.2644	0	0	75	0
3485	26.2644	0	0	74	0
3486	26.2644	0	0	74	0
3487	26.2644	0	0	73	0
3488	26.2644	0	0	73	0
3489	26.2644	0	0	73	0
3490	26.2644	0	0	73	0
3491	26.2644	0	0	74	0
3492	26.2644	0	0	74	0
3493	26.2644	0	0	75	0
3494	26.2644	0	0	75	0
3495	26.2644	0	0	75	0
3496	26.2644	0	0	74	0
3497	26.2644	0	0	74	0
3498	26.2644	0	0	73	0
3499	26.2644	0	0	73	0
3500	26.2644	0	0	73	0
3501	26.2644	0	0	73	0
3502	26.2644	0	0	74	0
3503	26.2644	0	0	75	0
3504	26.2644	0	0	75	0
3505	26.2644	0	0	75	0
3506	26.2644	0	0	73	0
3507	26.2644	0	0	73	0
3508	26.2644	0	0	73	0
3509	26.2644	0	0	72	0
3510	26.2644	0	0	72	0
3511	26.2644	0	0	72	0
3512	26.2644	0	0	73	0
3513	26.2644	0	0	73	0
3514	26.2644	0	0	75	0
3515	26.2644	0	0	75	0
3516	26.2644	0	0	75	0
3517	26.2644	0	0	75	0
3518	26.2644	0	0	75	0
3519	26.2644	0	0	75	0
3520	26.2644	0	0	76	0
3521	26.2644	0	0	76	0
3522	26.2644	0	0	77	0
3523	26.2644	0	0	77	0
3524	26.2644	0	0	78	0
3525	26.2644	0	0	78	0
3526	26.2644	0	0	79	0
3527	26.2644	0	0	79	0
3528	26.2644	0	0	79	0
3529	26.2644	0	0	78	0
3530	26.2644	0	0	78	0
3531	26.2644	0	0	78	0
3532	26.2644	0	0	78	0
3533	26.2644	0	0	78	0
3534	26.2644	0	0	77	0
3535	26.2644	0	0	78	0
3536	26.2644	0	0	78	0
3537	26.2644	0	0	78	0
3538	26.2644	0	0	78	0
3539	26.2644	0	0	78	0
3540	26.2644	0	0	78	0
3541	26.2644	0	0	77	0
3542	26.2644	0	0	76	0
3543	26.2644	0	0	75	0
3544	26.2644	0	0	75	0
3545	26.2644	0	0	75	0
3546	26.2644	0	0	75	0
3547	26.2644	0	0	76	0
3548	26.2644	0	0	77	0
3549	26.2644	0	0	77	0
3550	26.2644	0	0	77	0
3551	26.2644	0	0	78	0
3552	26.2644	0	0	78	0
3553	26.2644	0	0	78	0
3554	26.2644	0	0	78	0
3555	26.2644	0	0	77	0
3556	26.2644	0	0	77	0
3557	26.2644	0	0	77	0
3558	26.2644	0	0	77	0
3559	26.2644	0	0	78	0
3560	26.2644	0	0	78	0
3561	26.2644	0	0	79	0
3562	26.2644	0	0	81	0
3563	26.2644	0	0	81	0
3564	26.2644	0	0	80	0
3565	26.2644	0	0	80	0
3566	26.2644	0	0	78	0
3567	26.2644	0	0	77	0
3568	26.2644	0	0	76	0
3569	26.2644	0	0	76	0
3570	26.2644	0	0	75	0
3571	26.2644	0	0	76	0
3572	26.2644	0	0	76	0
3573	26.2644	0	0	76	0
3574	26.2644	0	0	76	0
3575	26.2644	0	0	77	0
3576	26.2644	0	0	77	0
3577	26.2644	0	0	77	0
3578	26.2644	0	0	77	0
3579	26.2644	0	0	77	0
3580	26.2644	0	0	78	0
3581	26.2644	0	0	79	0
3582	26.2644	0	0	79	0
3583	26.2644	0	0	80	0
3584	26.2644	0	0	80	0
3585	26.2644	0	0	79	0
3586	26.2644	0	0	79	0
3587	26.2644	0	0	78	0
3588	26.2644	0	0	78	0
3589	26.2644	0	0	78	0
3590	26.2644	0	0	78	0
3591	26.2644	0	0	79	0
3592	26.2644	0	0	79	0
3593	26.2644	0	0	78	0
3594	26.2644	0	0	78	0
3595	26.2644	0	0	76	0
3596	26.2644	0	0	75	0
3597	26.2644	0	0	73	0
3598	26.2644	0	0	73	0
3599	26.2644	0	0	72	0
3600	26.2644	0	0	72	0
3601	26.2644	0	0	72	0
3602	26.2644	0	0	73	0
3603	26.2644	0	0	73	0
3604	26.2644	0	0	74	0
3605	26.2644	0	0	74	0
3606	26.2644	0	0	73	0
3607	26.2644	0	0	72	0
3608	26.2644	0	0	71	0
3609	26.2644	0	0	71	0
3610	26.2644	0	0	71	0
3611	26.2644	0	0	71	0
3612	26.2644	0	0	71	0
3613	26.2644	0	0	71	0
3614	26.2644	0	0	72	0
3615	26.2644	0	0	72	0
3616	26.2644	0	0	73	0
3617	26.2644	0	0	73	0
3618	26.2644	0	0	73	0
3619	26.2644	0	0	73	0
3620	26.2644	0	0	73	0
3621	26.2644	0	0	73	0
3622	26.2644	0	0	73	0
3623	26.2644	0	0	73	0
3624	26.2644	0	0	73	0
3625	26.2644	0	0	73	0
3626	26.2644	0	0	74	0
3627	26.2644	0	0	74	0
3628	26.2644	0	0	75	0
3629	26.2644	0	0	75	0
3630	26.2644	0	0	75	0
3631	26.2644	0	0	74	0
3632	26.2644	0	0	74	0
3633	26.2644	0	0	74	0
3634	26.2644	0	0	74	0
3635	26.2644	0	0	75	0
3636	26.2644	0	0	76	0
3637	26.2644	0	0	77	0
3638	26.2644	0	0	77	0
3639	26.2644	0	0	77	0
3640	26.2644	0	0	76	0
3641	26.2644	0	0	75	0
3642	26.2644	0	0	75	0
3643	26.2644	0	0	74	0
3644	26.2644	0	0	74	0
3645	26.2644	0	0	74	0
3646	26.2644	0	0	75	0
3647	26.2644	0	0	75	0
3648	26.2644	0	0	76	0
3649	26.2644	0	0	76	0
3650	26.2644	0	0	76	0
3651	26.2644	0	0	76	0
3652	26.2644	0	0	76	0
3653	26.2644	0	0	76	0
3654	26.2644	0	0	76	0
3655	26.2644	0	0	77	0
3656	26.2644	0	0	77	0
3657	26.2644	0	0	77	0
3658	26.2644	0	0	78	0
3659	26.2644	0	0	79	0
3660	26.2644	0	0	79	0
3661	26.2644	0	0	79	0
3662	26.2644	0	0	79	0
3663	26.2644	0	0	78	0
3664	26.2644	0	0	77	0
3665	26.2644	0	0	77	0
3666	26.2644	0	0	76	0
3667	26.2644	0	0	76	0
3668	26.2644	0	0	76	0
3669	26.2644	0	0	77	0
3670	26.2644	0	0	78	0
3671	26.2644	0	0	79	0
3672	26.2644	0	0	80	0
3673	26.2644	0	0	79	0
3674	26.2644	0	0	78	0
3675	26.2644	0	0	78	0
3676	26.2644	0	0	78	0
3677	26.2644	0	0	78	0
3678	26.2644	0	0	79	0
3679	26.2644	0	0	80	0
3680	26.2644	0	0	80	0
3681	26.2644	0	0	80	0
3682	26.2644	0	0	80	0
3683	26.2644	0	0	78	0
3684	26.2644	0	0	77	0
3685	26.2644	0	0	77	0
3686	26.2644	0	0	76	0
3687	26.2644	0	0	76	0
3688	26.2644	0	0	76	0
3689	26.2644	0	0	77	0
3690	26.2644	0	0	77	0
3691	26.2644	0	0	79	0
3692	26.2644	0	0	80	0
3693	26.2644	0	0	80	0
3694	26.2644	0	0	79	0
3695	26.2644	0	0	79	0
3696	26.2644	0	0	79	0
3697	26.2644	0	0	77	0
3698	26.2644	0	0	77	0
3699	26.2644	0	0	77	0
3700	26.2644	0	0	77	0
3701	26.2644	0	0	78	0
3702	26.2644	0	0	79	0
3703	26.2644	0	0	80	0
3704	26.2644	0	0	80	0
3705	26.2644	0	0	80	0
3706	26.2644	0	0	80	0
3707	26.2644	0	0	80	0
3708	26.2644	0	0	80	0
3709	26.2644	0	0	80	0
3710	26.2644	0	0	78	0
3711	26.2644	0	0	78	0
3712	26.2644	0	0	77	0
3713	26.2644	0	0	77	0
3714	26.2644	0	0	77	0
3715	26.2644	0	0	77	0
3716	26.2644	0	0	77	0
3717	26.2644	0	0	78	0
3718	26.2644	0	0	77	0
3719	26.2644	0	0	77	0
3720	26.2644	0	0	76	0
3721	26.2644	0	0	76	0
3722	26.2644	0	0	76	0
3723	26.2644	0	0	76	0
3724	26.2644	0	0	76	0
3725	26.2644	0	0	76	0
3726	26.2644	0	0	77	0
3727	26.2644	0	0	77	0
3728	26.2644	0	0	78	0
3729	26.2644	0	0	78	0
3730	26.2644	0	0	78	0
3731	26.2644	0	0	78	0
3732	26.2644	0	0	78	0
3733	26.2644	0	0	78	0
3734	26.2644	0	0	78	0
3735	26.2644	0	0	77	0
3736	26.2644	0	0	77	0
3737	26.2644	0	0	78	0
3738	26.2644	0	0	78	0
3739	26.2644	0	0	78	0
3740	26.2644	0	0	78	0
3741	26.2644	0	0	77	0
3742	26.2644	0	0	76	0
3743	26.2644	0	0	76	0
3744	26.2644	0	0	75	0
3745	26.2644	0	0	74	0
3746	26.2644	0	0	74	0
3747	26.2644	0	0	74	0
3748	26.2644	0	0	76	0
3749	26.2644	0	0	77	0
3750	26.2644	0	0	78	0
3751	26.2644	0	0	80	0
3752	26.2644	0	0	81	0
3753	26.2644	0	0	83	0
3754	26.2644	0	0	85	0
3755	26.2644	0	0	87	0
3756	26.2644	0	0	87	0
3757	26.2644	0	0	89	0
3758	26.2644	0	0	89	0
3759	26.2644	0	0	89	0
3760	26.2644	0	0	89	0
3761	26.2644	0	0	89	0
3762	26.2644	0	0	89	0
3763	26.2644	0	0	89	0
3764	26.2644	0	0	89	0
3765	26.2644	0	0	89	0
3766	26.2644	0	0	86	0
3767	26.2644	0	0	85	0
3768	26.2644	0	0	84	0
3769	26.2644	0	0	84	0
3770	26.2644	0	0	85	0
3771	26.2644	0	0	85	0
3772	26.2644	0	0	86	0
3773	26.2644	0	0	85	0
3774	26.2644	0	0	84	0
3775	26.2644	0	0	84	0
3776	26.2644	0	0	84	0
3777	26.2644	0	0	84	0
3778	26.2644	0	0	85	0
3779	26.2644	0	0	85	0
3780	26.2644	0	0	87	0
3781	26.2644	0	0	87	0
3782	26.2644	0	0	88	0
3783	26.2644	0	0	89	0
3784	26.2644	0	0	90	0
3785	26.2644	0	0	91	0
3786	26.2644	0	0	93	0
3787	26.2644	0	0	95	0
3788	26.2644	0	0	96	0
3789	26.2644	0	0	97	0
3790	26.2644	0	0	99	0
3791	26.2644	0	0	100	0
3792	26.2644	0	0	100	0
3793	26.2644	0	0	100	0
3794	26.2644	0	0	100	0
3795	26.2644	0	0	99	0
3796	26.2644	0	0	97	0
3797	26.2644	0	0	97	0
3798	26.2644	0	0	95	0
3799	26.2644	0	0	95	0
3800	26.2644	0	0	95	0
3801	26.2644	0	0	96	0
3802	26.2644	0	0	96	0
3803	26.2644	0	0	97	0
3804	26.2644	0	0	97	0
3805	26.2644	0	0	98	0
3806	26.2644	0	0	98	0
3807	26.2644	0	0	99	0
3808	26.2644	0	0	99	0
3809	26.2644	0	0	98	0
3810	26.2644	0	0	98	0
3811	26.2644	0	0	98	0
3812	26.2644	0	0	98	0
3813	26.2644	0	0	98	0
3814	26.2644	0	0	99	0
3815	26.2644	0	0	99	0
3816	26.2644	0	0	99	0
3817	26.2644	0	0	98	0
3818	26.2644	0	0	98	0
3819	26.2644	0	0	98	0
3820	26.2644	0	0	96	0
3821	26.2644	0	0	94	0
3822	26.2644	0	0	93	0
3823	26.2644	0	0	90	0
3824	26.2644	0	0	89	0
3825	26.2644	0	0	88	0
3826	26.2644	0	0	88	0
3827	26.2644	0	0	89	0
3828	26.2644	0	0	89	0
3829	26.2644	0	0	91	0
3830	26.2644	0	0	91	0
3831	26.2644	0	0	91	0
3832	26.2644	0	0	91	0
3833	26.2644	0	0	91	0
3834	26.2644	0	0	91	0
3835	26.2644	0	0	90	0
3836	26.2644	0	0	89	0
3837	26.2644	0	0	88	0
3838	26.2644	0	0	89	0
3839	26.2644	0	0	89	0
3840	26.2644	0	0	90	0
3841	26.2644	0	0	92	0
3842	26.2644	0	0	93	0
3843	26.2644	0	0	94	0
3844	26.2644	0	0	95	0
3845	26.2644	0	0	96	0
3846	26.2644	0	0	96	0
3847	26.26569	24	10	96	0
3848	26.26699	41	10	97	0
